"areaMin","area1Q","areaMedian","areaMean","area3Q","areaMax","areaSD","periMin","peri1Q","periMedian","periMean","peri3Q","periMax","periSD","rMeanMin","rMean1Q","rMeanMedian","rMeanMean","rMean3Q","rMeanMax","rMeanSD","rMinMin","rMin1Q","rMinMedian","rMinMean","rMin3Q","rMinMax","rMinSD","rMaxMin","rMax1Q","rMaxMedian","rMaxMean","rMax3Q","rMaxMax","rMaxSD","centroidMin","centroid1Q","centroidMedian","centroidMean","centroid3Q","centroidMax","centroidSD","compactMin","compact1Q","compactMedian","compactMean","compact3Q","compactMax","compactSD","sphericityMin","sphericity1Q","sphericityMedian","sphericityMean","sphericity3Q","sphericityMax","sphericitySD","convexityMin","convexity1Q","convexityMedian","convexityMean","convexity3Q","convexityMax","convexitySD","solidityMin","solidity1Q","solidityMedian","solidityMean","solidity3Q","solidityMax","soliditySD","roundnessMin","roundness1Q","roundnessMedian","roundnessMean","roundness3Q","roundnessMax","roundnessSD","surface.area","volume","SA_to_V"
256.261724633799,1170.30216855168,1725.73736887824,1593.45635598944,2087.16310314949,2292.65599554452,572.818110463542,63.5294012869023,130.681477063318,161.644179447964,152.783208002871,180.142601738229,192.075551944601,32.5846447290941,7.13734926298832,15.2901060170144,18.6742078788357,17.5371520047042,20.55334502017,21.5241469846557,3.6379999747603,6.20410587475867,12.6252324567125,15.2454036548597,14.1346467037227,16.26275947962,16.9866994502942,2.73615179577875,8.15419706072984,18.5119276839,22.8849051776887,21.6418308671216,25.4988300965183,27.2931425466235,4.68332704434371,13.287020805094,27.0827529890746,32.596336877772,30.7607400728066,35.7163100725901,37.3686240380884,6.1085200732554,0.780916465028679,0.808567625717649,0.825614836417104,0.825407236106309,0.838050990369405,0.862881168760584,0.0231387470809673,0.57136157000595,0.614780747683072,0.650238031153633,0.659100343900778,0.710789410658881,0.760848165497165,0.0535795738964257,0.922481351541021,0.945570562687555,0.950855281013875,0.950844014230208,0.958492131745752,0.972098513579206,0.0118964519863878,0.954954954954955,0.972195967770407,0.976446219794143,0.97506498366765,0.979531998119015,0.984276729559748,0.0058185689486452,0.881508797047293,0.898854171821263,0.917106907173608,0.912888350023404,0.927284825163376,0.936037556848405,0.0163672437453791,15278.3208002871,167891.722359137,0.0910010367730055
243.368052954111,1051.64009637455,1676.17731835944,1450.98784320954,1842.9891957154,2180.64222282723,555.207094312334,62.4776873707962,128.328333573805,159.322934531858,150.045093001382,174.429712238229,198.73124681876,35.0910097757773,6.96434553481114,14.5884938746183,18.2759666017511,16.6560741942331,19.1876935940971,20.8793869657351,3.75731578502529,5.77963623520874,11.5227723193197,14.4604310075416,13.2494951349276,15.2078792852835,16.9228369526357,2.94258500388656,8.4331773801826,18.2219446187145,22.1492029508519,20.461040072175,23.8823096646041,25.8813885290058,4.75607345766526,13.0000751199753,25.7546697319639,32.1501603806264,29.3137251393154,33.6069931763403,36.4532020198501,6.34164467154696,0.649485356686863,0.75326048983184,0.771160005628553,0.775308555327484,0.801577794891069,0.865408246649397,0.0390284609075995,0.571549585799168,0.606834586868025,0.653807228504953,0.651376029997176,0.685938458389652,0.755501565434165,0.0480860271471074,0.855890998078403,0.914742519497346,0.922599510784822,0.925930301305016,0.942090230908342,0.977843285742383,0.0221706816915043,0.939517776869636,0.961374319332468,0.966525423728814,0.96615207380483,0.97186561706059,0.982539682539682,0.0090478178642457,0.861636936710363,0.891665580624646,0.906589818471358,0.903823424123607,0.918869230053741,0.928538518061917,0.015922780035723,16129.8474976486,164853.650969611,0.0978434350879009
154.724060156256,988.783446936073,1757.16569359748,1497.41656423135,1986.63275677193,2149.21389810799,599.534281614502,51.26972545469,127.167711115752,164.735524049468,150.071559792935,177.276814112389,191.459472196282,35.5412474121349,5.67552478065448,14.6460975276094,18.8893644529765,17.0699146587166,20.1509219787472,20.9406333753802,3.99933373208018,3.77289308385782,10.5187185065988,14.1247090239725,12.6813612076882,15.4533781881491,16.4225235510611,3.48316905246203,7.62128007847777,19.749420822016,23.9991195173933,22.1283789640876,25.9553088151654,27.339424767385,5.0168953516394,10.5852196481698,25.0680900537187,32.8990280879114,29.6896033753882,34.8900196472291,36.2126693558346,6.81139385518928,0.581146742584819,0.76496502558503,0.800976344298318,0.790764132733263,0.829867512945756,0.901766402880274,0.0537096410411364,0.25869577474107,0.559298106449808,0.597638492907087,0.569719868882932,0.612775783375474,0.669758956916325,0.0774998679218604,0.91050667343195,0.946169471031245,0.955039077786152,0.952223288592717,0.962509651346919,1.00855879663619,0.0163652463934833,0.926062846580407,0.964622981079834,0.974045801526718,0.970455106430211,0.977950580956572,0.983423124740986,0.0104271779329283,0.701002458953544,0.863493804124119,0.884365963156349,0.871579312111198,0.899267725367079,0.923419576645583,0.0469002519359448,21760.3761699756,229156.809199655,0.0949584533227491
149.083078796392,1385.06238746648,1952.18247775276,1840.98641031663,2420.98832148142,3275.79846112073,825.995772651595,51.26972545469,143.684826937477,186.933630797787,168.591293417633,201.315420213893,228.854579441238,48.6793699185387,5.46282514327849,16.8300412500872,19.7802729779881,18.5709129380341,22.1816806928073,25.5333276290275,5.12311112886905,4.42932460281456,9.16060174858463,12.9958733683364,11.5453275557649,14.0442918986529,16.4902120892246,3.30420778524226,6.37329714018561,20.3751934204652,25.6483740699979,23.5412467462436,28.7021313091549,31.7169831672426,6.7151971325423,10.3765059148058,29.3089219612627,34.6065998432874,32.4752700902107,38.3207380768047,44.2229348726427,8.58680177503405,0.564255196324619,0.722198197158766,0.787393725852368,0.768958259570732,0.825856338271075,0.871028857250072,0.0745735757303089,0.218057327842595,0.43159869769691,0.49763198319051,0.5120358658969,0.620701696224848,0.726013347570707,0.130029821840436,0.83672505441677,0.923446372062628,0.940829659820864,0.936295501575936,0.953387156357543,0.983694489446579,0.0276029775817817,0.831923076923077,0.932199958198569,0.964769647696477,0.948830394928255,0.974370281780457,0.987893462469734,0.0380808022334826,0.757320407724631,0.842760072136681,0.887253255592739,0.874753960547584,0.904823625421354,0.938576039358912,0.0446394394003811,28660.5198809976,328502.549491651,0.0872459587462838
203.881183435067,1104.62502843327,1479.95175248419,1451.12695762335,1832.91601471565,2404.66976826181,524.225190361779,58.1432374127431,148.667255217256,170.140373675309,164.881064255976,192.293369028495,230.033887650972,37.0286318009925,6.44333702750829,15.0732987855853,17.4252163837226,16.807449460756,19.2930601416216,22.0142042649878,3.39361185488981,0.359340680084814,5.21498998376721,8.94335049562244,8.49584732682599,12.1767369793277,14.517467827986,4.3383194802929,8.27919296552634,20.0293982142829,22.8979040385709,22.1477899886601,26.0004701568494,27.7158907570766,4.6863852170726,11.9681380391855,26.7590063081857,30.4392632190283,29.5801854782185,33.7160007142152,38.2696538558948,5.72583297580544,0.38433662145495,0.588821018810792,0.670347220445089,0.664944403819413,0.768953562221713,0.834914753164117,0.119589194135303,0.0172716177122439,0.209389013170441,0.481334753964997,0.403622142734749,0.588201685249682,0.741687686564397,0.213543134818738,0.752547448336849,0.877554852735364,0.900872141303655,0.896069788010929,0.929260366844045,0.970800796596436,0.0474460483192196,0.72461456671983,0.856838295472988,0.947588259441708,0.902938388278979,0.962800956865054,0.972462627852085,0.0763814536297808,0.651410135731279,0.74883897064708,0.856682083535166,0.819904290812693,0.881375118769882,0.924666241939096,0.0801091906790591,21434.5383532769,200303.189543953,0.107010469489171
257.06757911378,1112.48210961308,1735.40762263801,1551.19792266961,1969.10542183235,2378.88242490244,636.194912125761,69.2236050352208,131.951008063318,159.413157322123,151.340403422885,175.898374570442,201.796165776813,34.3634417657707,7.75564610680599,15.2265717023167,18.6277811130914,17.2944257045612,19.8356776141028,22.0564049315628,4.03510077742373,3.0345666974582,11.7309468821024,14.7284103335387,13.2999261115084,16.3361972078593,17.5807385187285,4.13407073375078,10.2517359641076,19.2333886685649,21.6604780856998,21.4385660508616,24.9745026974182,27.8431145951658,4.72650070437211,13.3909805232851,26.4801118349191,32.6008328354351,30.0922039763211,34.4981836648732,37.8835334858696,6.86728621579966,0.549907514494821,0.787597609423445,0.819956563374001,0.799882076820375,0.852871964223816,0.870528287307255,0.0756932978465239,0.236403921190087,0.597852859732733,0.633743337731467,0.610134773584236,0.689292115516658,0.778889562316574,0.12964893374072,0.893524083448659,0.941126392940237,0.958804837926837,0.950323625286432,0.961854760126315,0.974515844253367,0.0183080505168599,0.893220338983051,0.971570417440514,0.976679931616127,0.969454798465976,0.979490366687383,0.984639016897081,0.0194283729675036,0.66456751371056,0.882293951319563,0.905317529198281,0.884715150119874,0.92625925712721,0.947994562787943,0.0707310781949031,21187.6564792039,228874.760131662,0.0925731455360807
112.81962719727,1271.83983302922,1762.00082047736,1597.95187276705,1984.01372971199,2411.11660410166,613.543269105204,54.1168273288492,142.415295937477,165.171158217256,156.487872708719,180.360418822123,211.952413776813,35.7794779118442,4.97065339132509,16.3294703294077,18.7566956190688,17.5715935784468,19.868683881481,22.1516650818407,4.03906141510933,0.679023316506752,11.8735309657353,14.2024787205537,13.3854822008057,15.8139704796446,17.869207807251,3.88721075982389,7.42744606290083,20.8568538438674,22.1535490520097,22.0331553586521,25.4196858807689,28.5329543367158,4.90623213983981,9.3200472772406,28.188000558702,32.8197651075013,30.5534024606994,34.6752793788313,38.1388294589648,6.85677531755491,0.484094188672702,0.753656395147394,0.79168987496578,0.773606047502957,0.823576616749922,0.864842200356372,0.0776849209145978,0.091420834396683,0.581090934300414,0.626265601394706,0.596253898223731,0.667151794498216,0.756241273191883,0.11925723979943,0.846657970835732,0.925229171435071,0.944769147119265,0.93948725433926,0.954180943171257,0.970667190135864,0.0237992952816505,0.809248554913295,0.95034053950157,0.968544412916895,0.959309790078052,0.975231806139941,0.984620642515379,0.0280933696806006,0.668983109112772,0.861674209667768,0.891965607515345,0.874495350082933,0.912135225358969,0.939708058360806,0.062413542711222,21908.3021792207,235885.694107492,0.0928767734818084
77.362030078128,1391.50922330633,1728.55785955817,1644.48996898592,2027.32840801094,2520.712813379,641.203874255222,35.4192737063715,145.262397811636,175.72566888168,160.065139733495,187.664092018008,200.00077781876,39.2815091714626,3.96623706964191,16.7446588855745,18.5281858895597,17.6471998606728,20.1449735254444,22.5053878996024,4.26990307823976,1.80913151571098,8.79103795070323,12.4474741435252,11.638286019532,15.5565749225084,16.3287504050218,4.28607858621179,4.94149802972518,21.5073713250713,23.5859965737431,22.6744108796221,26.0020107544502,29.9274110375905,5.58182892216813,7.76170990342978,29.4775829005995,32.6027522323653,31.0296961297631,35.2158093160193,39.070674144747,7.263831277821,0.497495497980241,0.716132240212415,0.787888468758696,0.765836142042575,0.821470394879128,0.868541148761292,0.0791685856383833,0.0784045262199747,0.407957223378649,0.541393933774235,0.517792127027279,0.619296333109787,0.758951735221972,0.153128437310937,0.800631510080827,0.926878915804223,0.946734917008125,0.935072426486674,0.956678598867108,0.96476442005765,0.0325428229388655,0.82427843803056,0.944072226497201,0.972676357794186,0.954407823174508,0.976706500971661,0.989690721649485,0.0374335616818918,0.729532746167616,0.840141007234861,0.885075728204053,0.873319618362551,0.905614950742131,0.946236568462946,0.0495048921518989,22409.1195626893,242570.25701893,0.0923819755896142
236.115362634286,1443.28537364508,1670.53633699958,1667.56661400854,2128.06021800851,2463.49714530039,577.191236924035,60.6822994127431,153.001705175309,162.940136091415,162.84258725016,190.030448329247,208.977717609025,34.4827675939998,6.8865314518292,16.9936946203253,18.2338321892773,17.9761865707886,20.850158949633,22.3007915806283,3.67361086322732,5.49046006227343,11.3673852178675,13.984383914595,12.7006392743671,14.9635740449254,16.2880293392097,3.14078214635919,8.54107895667756,21.1041932385816,23.0603978239616,23.1294225323165,27.0874951781486,29.3910146785189,4.89664508586665,12.828343862323,29.979018004941,32.1623084148006,31.4977766770532,36.1144944757051,38.7003209773511,6.19549791785692,0.64209743698562,0.737410586997226,0.759697961142892,0.762615244188524,0.8057680650236,0.867191725720336,0.0528307964918107,0.280906086121051,0.496054388624339,0.559361273999115,0.556892421419317,0.650535586285199,0.746317626850141,0.114902052708333,0.884142989052161,0.922437358577149,0.933292029645709,0.932626955132044,0.945773405569645,0.963395336820946,0.0180826944401578,0.884908195253023,0.955731483677983,0.966826658667067,0.958088402154596,0.971863666314882,0.981186685962373,0.0227574557577007,0.717277942838163,0.852733598650507,0.87693705383499,0.876053601943652,0.911148896973303,0.934342374953589,0.0426984635225648,21983.7492787716,237126.710006662,0.0927088697774871
557.651300146506,3661.80275703139,5541.05540434592,4843.2364281309,6363.83282840601,6664.41654943874,1794.47153173556,101.487736993274,238.113133462211,285.818508644246,265.485598186666,312.69647672814,327.367620266724,58.2810158807002,10.7291374667308,26.9384660445435,33.1438127314354,30.2618051668994,35.4719590889009,36.3452312940701,6.66797914669742,8.06073422089955,23.4738950032209,29.3662001515383,26.6246681009777,31.1109340243241,32.7209810725411,6.16246594249157,14.1284040081088,30.4220920819558,37.4526966953771,34.2876904014757,39.7806023133676,41.8099318244063,7.27640446257991,19.1923853715477,46.3862282550376,56.2632276113804,51.5875017418127,59.9339968997146,61.3626674218535,10.829224193372,0.680370454663784,0.810348513841619,0.825028322423664,0.822568964882435,0.841903045767395,0.874184260623821,0.0295466268038185,0.57053395530544,0.755329881405906,0.774376673583372,0.77179616432346,0.797013894208419,0.866878775676545,0.0494212652754873,0.888175510939763,0.920712406679703,0.929894336943573,0.929313129798774,0.939372918923353,0.96542509805081,0.0146041096546705,0.959778085991678,0.978248081535527,0.980038022813688,0.979283188959509,0.981572486295778,0.984377034240333,0.00390790442260241,0.862477664405013,0.949383228595233,0.955435751964951,0.952193625839883,0.95907556185988,0.969594262985393,0.0156208343562783,52433.4056418665,985064.428510963,0.0532284022489022
282.854922473155,1589.54796176154,2610.56558789683,2305.43684759701,3158.94956152356,3321.73216647962,990.605151586888,63.5294012869023,151.052297280176,195.103099399291,178.062844304364,213.588308867831,226.187923147609,47.2034774901174,7.53449689281463,17.7688362646879,22.8141106671789,20.6919019114286,25.0379557520032,25.6610099689917,5.55549051329744,5.50540229174964,15.3401743447255,20.0274437751065,18.2432149770826,22.7033275025334,24.0334583477404,5.46164305525695,8.68575853325425,21.4453292416618,27.2433576502873,24.0780090950334,28.269867857716,29.0766839229133,6.0323072853238,13.8956771605417,31.2763117235547,39.5606172309377,35.9970327519244,43.2000509379058,44.1976208352893,9.27136383875042,0.746537004304575,0.841949045549454,0.855926489645234,0.849446148605444,0.870262140172927,0.884577371931587,0.0323117647720668,0.51996707662957,0.713819563312579,0.756309728518231,0.746542403932902,0.796100094016627,0.883016918542067,0.0789422723259919,0.928967601447785,0.944540005953985,0.952047416790989,0.950956988396332,0.956598369921139,0.972711926838459,0.00933640539038679,0.959610027855153,0.975015586034913,0.978339333764561,0.976855771133702,0.98238530295317,0.985377201728149,0.00635092507236408,0.839221022537402,0.930798335936555,0.945919447087315,0.939107457805218,0.954635819423105,0.969522970601723,0.0268029687047047,22257.8555380454,300237.203606335,0.0741342354334925
136.995261596685,798.601789660676,1395.73995932623,1234.97199057012,1728.96078679816,2012.21863651131,571.692125267453,46.9352754966369,111.208350825486,145.602336259203,134.169724152159,164.767422622875,177.584853986548,38.8044316226341,5.36797002623257,12.6312082188186,16.8332814153297,15.2207244293875,18.6761110909895,20.0125376377989,4.26738131045558,3.35002332081435,9.73506833851491,11.5098321246415,11.3123222368502,13.1916871496094,17.2879134956218,3.41764560750474,7.29538595620547,15.0252528172481,20.5441155217242,18.5733288555647,22.7198100792047,23.5190867863408,5.05553412331236,9.99003409653841,22.5927774686956,29.362808471916,26.7255904224887,32.4387179042457,34.8596796546526,7.15597665007748,0.705801101288701,0.795153426180798,0.811691161093882,0.80453412362391,0.83299988793441,0.863161339461156,0.0413944938651531,0.459197544985925,0.590582222735952,0.612316830216321,0.605163526617081,0.63710275254416,0.758482689274597,0.0676420517176671,0.900891202594431,0.939228838075274,0.946521582524954,0.946446170852622,0.961800745573911,0.975907103972789,0.0200481930450511,0.922366764582459,0.961323226383873,0.9677734375,0.963930625757103,0.97411003236246,0.981916817359855,0.0160641007520445,0.820539908150144,0.897629841804883,0.905200067155625,0.897674363571518,0.909379027507472,0.92010239226959,0.0238366871354893,6708.48620760793,65407.1788676173,0.102564983290072
